Id,Expected
33990,0.9986120749479528
33991,0.9505128205128205
33992,0.9570040646376524
33993,0.9978111206473127
33994,0.007596021183239891
33995,0.959304347826087
33996,0.01931933509151883
33997,0.911038961038961
33998,0.9174861660079051
33999,0.0038222037822918074
34000,0.9480500658761528
34001,0.995381062355658
34002,0.011592503516832735
34003,0.5355954623802461
34004,0.9746589499793304
34005,0.9090909090909091
34006,0.9940572302302371
34007,0.0025346785745631933
34008,0.9895421912766522
34009,0.00725792175606302
34010,0.00296293764365408
34011,0.9965635738831613
34012,0.9090909090909091
34013,0.5355954623802461
34014,0.011277222121403446
34015,0.9980430528375732
34016,0.9934186170869154
34017,0.004851434608893933
34018,0.0039762089647825604
34019,0.9336996336996337
34020,0.027612074604013187
34021,0.9956838413811707
34022,0.021506485020699576
34023,0.9677419354838709
34024,0.10072579217560629
34025,0.982142857142857
34026,0.010094708249437527
34027,0.995905819353879
34028,0.9886006422026331
34029,0.08478405829314727
34030,0.9921303676091915
34031,0.9953877440496756
34032,0.9886848072562358
34033,0.006573049279236517
34034,0.00296293764365408
34035,0.9756097560975611
34036,0.01595503253342844
34037,0.011648455659038433
34038,0.9955795077138625
34039,0.9336996336996337
34040,0.006848241155198139
34041,0.9890700340213534
34042,0.9176293319939728
34043,0.05633802816901408
34044,0.9956521739130435
34045,0.9851091027337355
34046,9.816387794954573e-05
34047,0.9336996336996337
34048,0.9090909090909091
34049,0.02441000270192209
34050,0.9868071477963387
34051,0.011836903286717415
34052,0.9983361064891847
34053,0.08254397399378811
34054,0.5355954623802461
34055,0.9986120749479528
34056,0.9917355371900827
34057,0.00296293764365408
34058,0.01430672090870939
34059,0.9986220118983694
34060,0.0031486290994941716
34061,0.004255203940312184
34062,0.9986120749479528
34063,0.00048134318789447305
34064,0.012395046112901476
34065,0.9175961666444828
34066,0.9178885630498533
34067,0.9935809851199113
34068,0.023802715252529378
34069,0.9875575265668144
34070,0.9702039794769115
34071,0.01430672090870939
34072,0.9970042815740144
34073,0.9970042815740144
34074,0.9708926104553937
34075,0.008579644098889276
34076,0.9868891610532762
34077,0.9174861660079051
34078,0.9336996336996337
34079,0.9956521739130435
34080,0.05224094369075782
34081,0.9523809523809523
34082,0.9829036605512564
34083,0.9762530327238299
34084,0.9866445958358848
34085,0.029658764749654513
34086,0.003713664110675461
34087,0.9714285714285713
34088,0.9523809523809523
34089,0.9971110044556506
34090,0.0031692991822365128
34091,0.8717413644198427
34092,0.9956838413811707
34093,0.9983079526226734
34094,0.5355954623802461
34095,0.08254397399378811
34096,0.9979591836734694
34097,0.011277222121403446
34098,0.9929376734505088
34099,0.0031565432937995133
34100,0.9567080745341614
34101,0.9800402666064301
34102,0.0246130411914371
34103,0.9986220118983694
34104,0.020612935298494867
34105,0.5355954623802461
34106,0.9867665396198004
34107,0.9885001276297783
34108,0.02975805024012243
34109,0.006149925113682117
34110,0.9986120749479528
34111,0.03380122737870108
34112,0.9677419354838709
34113,0.024917095987160576
34114,0.9906509301373349
34115,0.9157427937915742
34116,0.018372850999135718
34117,0.08745198463508323
34118,0.9866445958358848
34119,0.005708930282021146
34120,0.9956521739130435
34121,0.9803921568627451
34122,0.20892198932763004
34123,0.8598484848484848
34124,0.9115517815517815
34125,0.9965635738831613
34126,0.5355954623802461
34127,0.9986120749479528
34128,0.010168263802268804
34129,0.0031448344003094627
34130,0.992758134681996
34131,0.00296293764365408
34132,0.9932065217391305
34133,0.99009900990099
34134,0.016515265859816827
34135,0.003427178371428804
34136,0.020823019332108308
34137,0.00883390028371441
34138,0.01430672090870939
34139,0.0960358805339729
34140,0.959304347826087
34141,0.9336996336996337
34142,0.9157427937915742
34143,0.007596021183239891
34144,0.03598078108913181
34145,0.9564472049689441
34146,0.9714327110991308
34147,0.9963369963369962
34148,0.998209263881034
34149,0.013417022513895463
34150,0.011592503516832735
34151,0.00348422070723071
34152,0.9567112412809742
34153,0.004133191650062728
34154,0.06725159076067973
34155,0.9980732177263969
34156,0.010647663573210267
34157,0.9924603199994313
34158,0.5355954623802461
34159,0.9813936294346216
34160,0.9994416527079844
34161,0.00725792175606302
34162,0.006570682883510178
34163,0.029658764749654513
34164,0.02152999940828555
34165,0.03795210237028225
34166,0.9938271604938271
34167,0.992463486746244
34168,0.9954245482778091
34169,0.005155657496863262
34170,0.917623158963941
34171,0.5355954623802461
34172,0.9090909090909091
34173,0.9970042815740144
34174,0.9986058993759429
34175,0.0036680493380959367
34176,0.003559380022818128
34177,0.9896782742480071
34178,0.009589352295903582
34179,0.9808158508158508
34180,0.0036876432454149674
34181,0.9792058805980434
34182,0.01375149564939954
34183,0.9548701298701299
34184,0.03620456992242529
34185,0.019970055195634044
34186,0.9984305838852726
34187,0.9956838413811707
34188,0.007596021183239891
34189,0.9177199244173839
34190,0.006848241155198139
34191,0.08478405829314727
34192,0.9766855871966678
34193,0.9523809523809523
34194,0.9090909090909091
34195,0.01430672090870939
34196,0.029658764749654513
34197,0.9819866408101702
34198,0.9734302219519612
34199,0.982142857142857
34200,0.00348422070723071
34201,0.02087850091222371
34202,0.0246130411914371
34203,0.5355954623802461
34204,0.013002661411272327
34205,0.009322849492317759
34206,0.9153246753246753
34207,0.043582935032749154
34208,0.9963494921919672
34209,0.9138474528567407
34210,0.01417159279686489
34211,0.00348422070723071
34212,0.9176293319939728
34213,0.006481358564964454
34214,0.022677011687801427
34215,0.023543371946828463
34216,0.967741935483871
34217,0.9937888198757763
34218,0.9336996336996337
34219,0.01036574571799887
34220,0.9866445958358848
34221,0.9134199134199134
34222,0.0607257921756063
34223,0.9941520467836256
34224,0.9836065573770492
34225,0.012708944946785167
34226,0.995381062355658
34227,0.011277222121403446
34228,0.9180666108085462
34229,0.003782669371862172
34230,0.00725792175606302
34231,0.010094708249437527
34232,0.9984305838852726
34233,0.5355954623802461
34234,0.917082917082917
34235,0.027612074604013187
34236,0.9115517815517815
34237,0.5355954623802461
34238,0.08254397399378811
34239,0.0036984439234901303
34240,0.9890130948259627
34241,0.9715274110267215
34242,0.9115517815517815
34243,0.0022748455318885737
34244,0.0035356884163344772
34245,0.9995285242809996
34246,0.011277222121403446
34247,0.0036984439234901303
34248,0.9090909090909091
34249,0.9816735933503836
34250,0.9781968022483005
34251,0.012708944946785167
34252,0.08478405829314727
34253,0.029658764749654513
34254,0.5355954623802461
34255,0.0039762089647825604
34256,0.989414237935977
34257,0.9929256893597133
34258,0.9336996336996337
34259,0.0033462959715147554
34260,0.00348422070723071
34261,0.9702956244102161
34262,0.9927229468350964
34263,0.9930434782608696
34264,0.9909909909909909
34265,0.01794190939172352
34266,0.004133191650062728
34267,0.012882835912844722
34268,0.045823019332108306
34269,0.0018259063771552306
34270,0.9976161064808502
34271,0.001543230867704395
34272,0.00296293764365408
34273,0.9956838413811707
34274,0.9562419562419562
34275,0.9980732177263969
34276,0.006794584259216371
34277,0.004832020902817443
34278,0.9713733753512691
34279,0.9986120749479528
34280,0.9907504177879014
34281,0.9969788519637461
34282,0.0036960892053092722
34283,0.005391752485747123
34284,0.006570682883510178
34285,0.0008609070232267794
34286,0.00348422070723071
34287,0.10072579217560629
34288,0.0005090017521384032
34289,0.004133191650062728
34290,0.00348422070723071
34291,0.02149063618768279
34292,0.01095697397944691
34293,0.9134199134199134
34294,0.9523809523809523
34295,0.9956838413811707
34296,0.9704509460698507
34297,0.9984305838852726
34298,0.00572837944623481
34299,0.9944751381215469
34300,0.011069600684490085
34301,0.9868071477963387
34302,0.01430672090870939
34303,0.027612074604013187
34304,0.9336996336996337
34305,0.023802715252529378
34306,0.010425281297816894
34307,0.9985275693424106
34308,0.995381062355658
34309,0.027612074604013187
34310,0.9570040646376524
34311,0.010131046972482797
34312,0.006570682883510178
34313,0.9820882306099697
34314,0.9897843059994453
34315,0.0013558158847354397
34316,0.004717998490240483
34317,0.00725792175606302
34318,0.08254397399378811
34319,9.816387794954573e-05
34320,0.9800091911764706
34321,0.030501826727588846
34322,0.018832685282499408
34323,0.9740106667526023
34324,0.9899710976046854
34325,0.98478400787491
34326,0.0031565432937995133
34327,0.004133191650062728
34328,0.9965635738831613
34329,0.9173271173271172
34330,0.009322849492317759
34331,0.9956838413811707
34332,0.04460445468509984
34333,0.9994416527079844
34334,0.9432881062355658
34335,0.006205932949864724
34336,0.0212178413805268
34337,0.9932065217391305
34338,0.9920074209971733
34339,0.023951432974540644
34340,0.9567112412809742
34341,0.043582935032749154
34342,0.9981851179673321
34343,0.5355954623802461
34344,0.9956838413811707
34345,0.010094708249437527
34346,0.08254397399378811
34347,0.00348422070723071
34348,0.995381062355658
34349,0.9702720897615708
34350,0.5355954623802461
34351,0.9932065217391305
34352,0.9803921568627451
34353,0.5355954623802461
34354,0.010647663573210267
34355,0.972702712496326
34356,0.000959004499611495
34357,0.11405912550893962
34358,9.816387794954573e-05
34359,0.9965635738831613
34360,0.003427178371428804
34361,0.013401848513634471
34362,0.9336996336996337
34363,0.0029155731975041123
34364,0.011999959424616317
34365,0.006608145116782773
34366,0.9336996336996337
34367,0.9875721384814046
34368,0.9902218750941674
34369,0.0034574111554679095
34370,0.5355954623802461
34371,0.02105305477091014
34372,0.005769787313729634
34373,0.982142857142857
34374,8.223586949828059e-05
34375,0.012708944946785167
34376,0.9175024703557312
34377,0.9759227301772215
34378,0.011277222121403446
34379,0.5355954623802461
34380,0.011277222121403446
34381,0.9906509301373349
34382,0.5355954623802461
34383,0.9147727272727272
34384,0.9963369963369962
34385,0.013401848513634471
34386,0.5355954623802461
34387,0.011592503516832735
34388,0.9505128205128205
34389,0.045823019332108306
34390,0.029658764749654513
34391,0.007282494404759147
34392,0.004673038390893755
34393,0.012395046112901476
34394,0.9982174688057042
34395,0.9734465262997872
34396,0.007102757376100915
34397,0.9523809523809523
34398,0.9786742957165828
34399,0.004621896071710198
34400,0.9793922639619969
34401,0.9908058608058607
34402,0.9147919876733436
34403,0.9876543209876543
34404,0.9896117991356086
34405,0.9899710976046854
34406,0.0033462959715147554
34407,0.9906509301373349
34408,0.021569415451531692
34409,0.004444800440069112
34410,0.998132332415406
34411,0.5355954623802461
34412,0.5355954623802461
34413,0.007319833816759917
34414,0.030501826727588846
34415,0.00355852181245965
34416,0.9899710976046854
34417,0.4166666666666667
34418,0.0033462959715147554
34419,0.018954065946004527
34420,0.011277222121403446
34421,0.9976502102443465
34422,0.9604910435682391
34423,0.011277222121403446
34424,0.9859154929577464
34425,0.9523809523809523
34426,0.9336996336996337
34427,0.9812521169372777
34428,0.9927229468350964
34429,0.027612074604013187
34430,0.005155657496863262
34431,0.9987966305655837
34432,0.9932065217391305
34433,0.9566165413533834
34434,0.9173271173271172
34435,0.9569501789154968
34436,0.9983079526226734
34437,0.03380122737870108
34438,0.9643377053054472
34439,0.9090909090909091
34440,0.0048958239421491336
34441,0.026215176194853407
34442,0.029658764749654513
34443,0.009848999890363313
34444,0.9932041357822577
34445,0.022677011687801427
34446,0.9886592932290262
34447,0.9983079526226734
34448,0.9569501789154968
34449,0.9523809523809523
34450,0.023951432974540644
34451,0.006570682883510178
34452,0.06091370558375635
34453,0.00825026534144387
34454,0.0023019743122087537
34455,0.002249321217845397
34456,0.9973786031162192
34457,0.5355954623802461
34458,0.995982726767599
34459,0.995982726767599
34460,0.9971421742621668
34461,0.010615902065716193
34462,0.029658764749654513
34463,0.006829760395673793
34464,0.9965635738831613
34465,0.0031448344003094627
34466,0.9756097560975611
34467,0.001543230867704395
34468,0.9947368421052631
34469,0.003278568564652034
34470,0.9906652126499456
34471,0.9859154929577464
34472,0.9180450192762094
34473,0.9523809523809523
34474,0.9867339913532915
34475,0.9336996336996337
34476,0.10390679749579895
34477,0.9880478087649402
34478,0.003918357007940121
34479,0.004851434608893933
34480,0.010427414052665864
34481,0.9955795077138625
34482,0.9376062880537477
34483,0.9884572730270059
34484,0.9952184490421274
34485,0.9889336109183438
34486,0.9336996336996337
34487,0.5355954623802461
34488,0.9505128205128205
34489,0.9908058608058607
34490,0.9724968586834529
34491,0.9090909090909091
34492,0.9803921568627451
34493,0.9980732177263969
34494,0.00796741699052466
34495,0.011277222121403446
34496,0.02953650957023237
34497,0.5355954623802461
34498,0.0031565432937995133
34499,0.029658764749654513
34500,0.997687258344512
34501,0.9559082892416225
34502,0.029658764749654513
34503,0.9959333342523536
34504,0.5355954623802461
34505,0.01430672090870939
34506,0.00348422070723071
34507,0.9559082892416225
34508,0.011648455659038433
34509,0.043582935032749154
34510,0.9747486962436702
34511,0.9944187688887403
34512,0.00348422070723071
34513,0.9953835955544967
34514,0.04372833981807396
34515,0.010196539947099216
34516,0.9992037000422574
34517,0.9762484589954523
34518,0.029658764749654513
34519,0.9899710976046854
34520,0.9707636603028307
34521,0.9948320413436693
34522,0.9933774834437086
34523,0.01430672090870939
34524,0.5355954623802461
34525,0.5355954623802461
34526,0.10072579217560629
34527,0.00348422070723071
34528,0.9659677419354837
34529,0.01375149564939954
34530,0.023951432974540644
34531,0.003914349194866334
34532,0.996365537163028
34533,0.9841470005404431
34534,0.000959004499611495
34535,0.03749168115388466
34536,0.00725792175606302
34537,0.001543230867704395
34538,0.011648455659038433
34539,0.00348422070723071
34540,0.9912138357253056
34541,0.9774962942999597
34542,0.9115517815517815
34543,0.008158747685994899
34544,0.9851071091341396
34545,0.989640616346787
34546,0.00725792175606302
34547,0.9930434782608696
34548,0.07243628145938913
34549,0.0032040152912550138
34550,0.9983079526226734
34551,0.995381062355658
34552,0.9570040646376524
34553,0.9483184591337669
34554,0.0212178413805268
34555,0.9763522939056101
34556,0.5355954623802461
34557,0.9979591836734694
34558,0.00725792175606302
34559,0.007442210086054063
34560,0.0022748455318885737
34561,0.9162210338680926
34562,0.00296293764365408
34563,0.9178155178155177
34564,0.9956838413811707
34565,0.08254397399378811
34566,0.023951432974540644
34567,0.00296293764365408
34568,0.9177199244173839
34569,0.027612074604013187
34570,8.223586949828059e-05
34571,0.021937913387727517
34572,0.008426792144647508
34573,0.9934186170869154
34574,0.011277222121403446
34575,0.01430672090870939
34576,0.9848323036430113
34577,0.9949748743718593
34578,0.9949748743718593
34579,0.9956838413811707
34580,0.003427178371428804
34581,0.5355954623802461
34582,0.003929971418252734
34583,0.0234827737561173
34584,0.9730733415627675
34585,0.9803921568627451
34586,0.9180430256766134
34587,0.011277222121403446
34588,0.9691475528586102
34589,0.9090909090909091
34590,0.019054633145956706
34591,0.006570682883510178
34592,0.9336996336996337
34593,0.9779335731145331
34594,0.9947368421052631
34595,0.007492889258341837
34596,0.029481027990116968
34597,0.9990987605741386
34598,0.9984305838852726
34599,0.9958506224066388
34600,0.9909503164056863
34601,0.011551122306493293
34602,0.02105305477091014
34603,0.9505128205128205
34604,0.007442210086054063
34605,0.9880478087649402
34606,0.010885387348825454
34607,0.003427178371428804
34608,0.0008609070232267794
34609,0.9976575561126394
34610,0.5355954623802461
34611,0.0030957034802255104
34612,0.9927229468350964
34613,0.9175024703557312
34614,0.959304347826087
34615,0.9866445958358848
34616,0.9973753280839894
34617,0.018372850999135718
34618,0.006149925113682117
34619,0.03597652963873315
34620,0.011069600684490085
34621,0.008828600138736237
34622,0.9175024703557312
34623,0.9992836721589156
34624,0.9947368421052631
34625,0.005769787313729634
34626,0.005688137997542658
34627,0.0070430048625920606
34628,0.004040827232366807
34629,0.9992486851990985
34630,0.9090909090909091
34631,0.9932065217391305
34632,0.9834798534798534
34633,0.0018259063771552306
34634,0.9714187438577684
34635,0.5355954623802461
34636,0.5355954623802461
34637,0.9990987605741386
34638,0.998209263881034
34639,0.0030957034802255104
34640,0.0053403723915610895
34641,0.9177502023199352
34642,0.0005090017521384032
34643,0.9931854054147128
34644,0.023951432974540644
34645,0.02175313881270904
34646,0.9983079526226734
34647,0.9090909090909091
34648,0.9950907721978185
34649,0.012520916529213787
34650,0.012395046112901476
34651,0.9180450192762094
34652,0.00725792175606302
34653,0.016382472489342718
34654,0.9832576163053138
34655,0.006570682883510178
34656,0.9944751381215469
34657,0.5355954623802461
34658,0.9090909090909091
34659,0.9090909090909091
34660,0.011836903286717415
34661,0.9886848072562358
34662,0.9976257369196757
34663,0.006570682883510178
34664,0.9090909090909091
34665,0.5355954623802461
34666,9.816387794954573e-05
34667,0.05633802816901408
34668,0.040725792175606304
34669,0.006570682883510178
34670,0.0014814596819035311
34671,0.9923400799921568
34672,0.9811560200227464
34673,0.9505128205128205
34674,0.9939783220263158
34675,0.9984305838852726
34676,0.988526425227236
34677,0.9986058993759429
34678,0.9677419354838709
34679,0.9178155178155177
34680,0.004460232009631198
34681,0.9980885426888386
34682,0.9970042815740144
34683,0.043582935032749154
34684,0.9172809172809172
34685,0.9819213253145876
34686,0.9896117991356086
34687,0.025495520743740157
34688,0.011277222121403446
34689,0.9914529914529914
34690,0.9936081192374548
34691,0.9992135004376703
34692,0.030501826727588846
34693,0.0023019743122087537
34694,0.02175313881270904
34695,0.9758289762185866
34696,0.030501826727588846
34697,0.021180337630151758
34698,0.00348422070723071
34699,0.02366951511932925
34700,0.00446577374227591
34701,0.006848241155198139
34702,0.9888923514296648
34703,0.9778220231181904
34704,0.5355954623802461
34705,0.9526075000268548
34706,0.9174861660079051
34707,0.009691183420173442
34708,0.019012699683351526
34709,0.0035461472680022024
34710,0.009589352295903582
34711,0.9986120749479528
34712,0.998132332415406
34713,0.5355954623802461
34714,0.9932065217391305
34715,0.015293424316531986
34716,0.01193930984073687
34717,0.9930434782608696
34718,0.011648455659038433
34719,0.002152099624100755
34720,0.003151668186387973
34721,0.5355954623802461
34722,0.9930434782608696
34723,0.007749285369579758
34724,0.9980732177263969
34725,0.022531093866269798
34726,0.007421322019519907
34727,0.9947368421052631
34728,0.9986120749479528
34729,0.9779099879826003
34730,0.08254397399378811
34731,0.018372850999135718
34732,0.011997672358474508
34733,0.011277222121403446
34734,0.004346940209372585
34735,0.003178456251150324
34736,0.9902824312343844
34737,0.8647985347985347
34738,0.0047524501289843216
34739,0.01430672090870939
34740,0.9880478087649402
34741,0.049342392966120134
34742,0.988034188034188
34743,0.029658764749654513
34744,0.9336996336996337
34745,9.816387794954573e-05
34746,0.9859319468410378
34747,0.005688137997542658
34748,0.9914602760300089
34749,0.9948320413436693
34750,0.010615902065716193
34751,0.05033429752759702
34752,0.015276260015865167
34753,0.9806504986587173
34754,0.009322849492317759
34755,0.0008609070232267794
34756,0.0031565432937995133
34757,0.029658764749654513
34758,0.00348422070723071
34759,0.00725792175606302
34760,0.9868923278000888
34761,0.9864151153840632
34762,0.0039762089647825604
34763,0.00048134318789447305
34764,0.9587207407912584
34765,0.9762530327238299
34766,0.9167733674775927
34767,0.990836926528731
34768,0.014308305202682808
34769,0.9956838413811707
34770,0.9157427937915742
34771,0.9970674486803519
34772,0.0053403723915610895
34773,0.0070542759691204745
34774,0.9956838413811707
34775,0.5355954623802461
34776,0.00348422070723071
34777,0.022677011687801427
34778,9.816387794954573e-05
34779,0.004717998490240483
34780,0.00348422070723071
34781,0.029658764749654513
34782,0.9090909090909091
34783,0.9566563467492261
34784,0.029658764749654513
34785,0.9904171458275253
34786,0.027612074604013187
34787,0.00953200910153127
34788,0.5355954623802461
34789,0.007292799551888529
34790,0.9927229468350964
34791,0.08254397399378811
34792,0.9877732597845096
34793,0.00725792175606302
34794,0.9880478087649402
34795,0.9491456176673568
34796,0.9806939070319352
34797,0.9995285242809996
34798,0.9981515711645101
34799,0.007421322019519907
34800,0.0036960892053092722
34801,0.9885001276297783
34802,0.9978111206473127
34803,0.00355852181245965
34804,0.012818170278455877
34805,0.9822141486712659
34806,0.00725792175606302
34807,0.9090909090909091
34808,0.029658764749654513
34809,0.007765146472618843
34810,0.9677419354838709
34811,0.01430672090870939
34812,0.003814132836888166
34813,0.9756097560975611
34814,0.9859319468410378
34815,0.9956838413811707
34816,0.011277222121403446
34817,0.9551820728291316
34818,0.005899789346643808
34819,0.9787748249976242
34820,0.9859154929577464
34821,0.00296293764365408
34822,0.027612074604013187
34823,0.05224094369075782
34824,0.9880248687991238
34825,0.043582935032749154
34826,0.9736842105263158
34827,0.0034448254082347007
34828,0.9180430256766134
34829,0.0076779183597822055
34830,0.006570682883510178
34831,0.9180430256766134
34832,0.9922710436531539
34833,0.0043196917145032826
34834,0.03380122737870108
34835,0.003883307667626002
34836,0.5355954623802461
34837,0.004832020902817443
34838,0.00725792175606302
34839,0.018855505599437376
34840,0.9819213253145876
34841,0.9948320413436693
34842,0.9931002254109627
34843,0.021861252251075176
34844,0.9674958374958376
34845,0.0020731175263780607
34846,0.9989565554501497
34847,0.9949748743718593
34848,0.9979591836734694
34849,0.5355954623802461
34850,0.038821030270844395
34851,0.9965789777316257
34852,0.5355954623802461
34853,0.917623158963941
34854,0.009922503118047795
34855,0.00725792175606302
34856,0.9833702870888459
34857,0.9677419354838709
34858,0.9174861660079051
34859,0.9588059207950085
34860,0.002152099624100755
34861,0.043582935032749154
34862,0.9937619325252138
34863,0.0036960892053092722
34864,0.9958506224066388
34865,0.0032154706682657906
34866,0.9177502023199352
34867,0.9727073675705702
34868,0.9994416527079844
34869,0.9914529914529914
34870,0.9569707401032702
34871,0.00348422070723071
34872,0.01430672090870939
34873,0.018309859154929577
34874,0.9765625
34875,0.9987434528823885
34876,0.9180430256766134
34877,0.011648455659038433
34878,0.9803921568627451
34879,0.9940487221587293
34880,0.5355954623802461
34881,0.02087850091222371
34882,0.04138053142189485
34883,0.9921303676091915
34884,0.0031565432937995133
34885,0.994764397905759
34886,0.9770436277235732
34887,0.013397597801628414
34888,0.006848241155198139
34889,0.00725792175606302
34890,0.9836065573770492
34891,0.0067928052165429345
34892,0.007292799551888529
34893,0.9906821478511151
34894,0.002152099624100755
34895,0.9523809523809523
34896,0.006686057076268554
34897,0.9561527581329561
34898,0.012832627529674128
34899,0.004348364954228124
34900,0.006149925113682117
34901,0.9849110413818385
34902,0.00377448218405786
34903,0.01430672090870939
34904,0.9954968392641522
34905,0.9840506825158383
34906,0.5355954623802461
34907,0.02105305477091014
34908,0.9090909090909091
34909,0.029658764749654513
34910,0.007763003177429803
34911,0.11256480615380761
34912,0.00646782200025728
34913,0.9992037000422574
34914,0.5355954623802461
34915,0.9566563467492261
34916,0.9591817019276898
34917,0.5355954623802461
34918,0.9588059207950085
34919,0.9956838413811707
34920,0.9779099879826003
34921,0.9859154929577464
34922,0.016078908389958332
34923,0.022677011687801427
34924,0.027612074604013187
34925,0.0039762089647825604
34926,0.003988555024846143
34927,0.9952606635071091
34928,0.00671939529061117
34929,0.011410454441996983
34930,0.9569969555666885
34931,0.9090909090909091
34932,0.9763594629945282
34933,0.9897843059994453
34934,0.023398498515304535
34935,0.9090909090909091
34936,0.9452590420332355
34937,0.5355954623802461
34938,0.9643377053054472
34939,0.011551122306493293
34940,0.9965789777316257
34941,0.0070542759691204745
34942,0.9939783220263158
34943,0.008202715619369198
34944,0.011277222121403446
34945,0.003988555024846143
34946,0.08254397399378811
34947,0.9090909090909091
34948,0.012395046112901476
34949,0.9336996336996337
34950,0.9705882352941175
34951,0.9705361260736008
34952,0.011277222121403446
34953,0.9876543209876543
34954,0.9894738594738595
34955,0.011277222121403446
34956,0.011551122306493293
34957,0.021807449604945746
34958,0.9890109890109889
34959,0.0031448344003094627
34960,0.011648455659038433
34961,0.011277222121403446
34962,0.011277222121403446
34963,0.9177502023199352
34964,0.00883390028371441
34965,0.011277222121403446
34966,0.986740803889994
34967,0.006570682883510178
34968,0.99009900990099
34969,0.9976575561126394
34970,0.5355954623802461
34971,0.01775082271152459
34972,0.004717998490240483
34973,0.9177470355731225
34974,0.9844747959262493
34975,0.0038222037822918074
34976,0.00671748209130066
34977,0.9988479262672811
34978,0.029658764749654513
34979,0.5355954623802461
34980,0.5355954623802461
34981,0.0030150180412846198
34982,0.9964412811387899
34983,0.006686057076268554
34984,0.9895071408142204
34985,0.9336996336996337
34986,0.003388213405983753
34987,0.9991079393398751
34988,0.01193930984073687
34989,0.9765625
34990,0.004832020902817443
34991,0.9932065217391305
34992,0.9612655086848635
34993,0.045823019332108306
34994,0.9844590722808544
34995,0.9988479262672811
34996,0.004212141687057181
34997,0.5355954623802461
34998,0.9822588522588522
34999,0.006315854287407544
35000,0.0058732802426369685
35001,0.9686239919354838
35002,0.9990987605741386
35003,0.08254397399378811
35004,0.5355954623802461
35005,0.8709969555666884
35006,0.004255203940312184
35007,0.010425281297816894
35008,0.972702712496326
35009,0.9926409044775834
35010,0.9896782742480071
35011,0.9971406248414557
35012,0.9938271604938271
35013,0.024619597485340816
35014,0.029658764749654513
35015,0.9986120749479528
35016,9.816387794954573e-05
35017,0.9784466793710489
35018,0.9887500963836842
35019,0.00377448218405786
35020,0.0030150180412846198
35021,0.006592759589341485
35022,0.007292799551888529
35023,0.011277222121403446
35024,0.9963369963369962
35025,0.004717998490240483
35026,0.022588551496656645
35027,0.01063579599783779
35028,0.9336996336996337
35029,0.015293424316531986
35030,0.956626061277224
35031,0.9677604657084822
35032,0.011711328570370385
35033,0.9756097560975611
35034,0.5355954623802461
35035,0.9956838413811707
35036,0.99009900990099
35037,0.007749285369579758
35038,0.9966583605197062
35039,0.9990987605741386
35040,0.003700475025951137
35041,0.01775082271152459
35042,0.9678773942355432
35043,0.0036960892053092722
35044,0.004211920254075167
35045,0.9661016949152542
35046,0.02105305477091014
35047,0.889185152917937
35048,0.00725792175606302
35049,0.029658764749654513
35050,0.003918357007940121
35051,0.9956709956709956
35052,0.9937888198757763
35053,0.9926767938992045
35054,0.9336996336996337
35055,0.0036960892053092722
35056,0.00348422070723071
35057,0.9818910474120364
35058,0.9829036605512564
35059,0.9951491656099785
35060,0.00348422070723071
35061,0.002632683303335142
35062,0.9175024703557312
35063,0.9841470005404431
35064,0.5355954623802461
35065,0.9859319468410378
35066,0.006315854287407544
35067,0.9705361260736008
35068,0.9803921568627451
35069,0.9855382293762575
35070,0.0014814596819035311
35071,0.9666333766104064
35072,0.917082917082917
35073,0.003388213405983753
35074,0.9523809523809523
35075,0.9180666108085462
35076,0.9977324263038548
35077,0.9643377053054472
35078,9.816387794954573e-05
35079,0.9894029614154075
35080,0.011648455659038433
35081,0.004133191650062728
35082,0.9806802087413645
35083,0.9177502023199352
35084,0.9134199134199134
35085,0.9932065217391305
35086,0.9901772740421522
35087,0.005859767150206609
35088,0.011277222121403446
35089,0.980910699198991
35090,0.0070382746650107
35091,0.5355954623802461
35092,0.9949637288418243
35093,0.9285714285714286
35094,0.008426792144647508
35095,0.9932065217391305
35096,0.00671748209130066
35097,0.9336996336996337
35098,0.9992486851990985
35099,0.9564472049689441
35100,0.9115517815517815
35101,0.9992037000422574
35102,0.980910699198991
35103,0.5355954623802461
35104,0.003747766970950605
35105,0.0042896763054040095
35106,0.9948882850748412
35107,0.9781244452142284
35108,0.010615902065716193
35109,0.9822588522588522
35110,0.9523809523809523
35111,0.9979591836734694
35112,0.9859154929577464
35113,0.005955909697556813
35114,0.0053403723915610895
35115,0.009736015084852294
35116,0.0053403723915610895
35117,0.011648455659038433
35118,0.9162210338680926
35119,0.9983361064891847
35120,0.0234827737561173
35121,0.9210526315789473
35122,0.029658764749654513
35123,0.918134670609918
35124,0.9864151153840632
35125,0.9442295293359122
35126,0.9432881062355658
35127,0.002970181203037723
35128,0.01617725858878659
35129,0.9090909090909091
35130,0.9939783220263158
35131,0.00377448218405786
35132,0.018954065946004527
35133,0.9523809523809523
35134,0.9686239919354838
35135,0.9859154929577464
35136,0.9175024703557312
35137,0.9956521739130435
35138,0.9090909090909091
35139,0.9115517815517815
35140,0.9523809523809523
35141,0.01375149564939954
35142,0.08254397399378811
35143,0.13515151515151516
35144,0.9336996336996337
35145,0.012395046112901476
35146,0.9090909090909091
35147,0.9932065217391305
35148,0.008238750595191597
35149,0.5355954623802461
35150,0.5355954623802461
35151,0.03412500166177231
