Id,Expected
16598,0.022220036716496198
16599,0.001212469983646853
16600,0.042993941762751606
16601,0.014587147276055805
16602,0.02913852799012718
16603,0.047619047619047616
16604,0.672316384180791
16605,0.002161017627784733
16606,0.005858826713923749
16607,0.109380408445829
16608,0.004739336492890995
16609,0.109380408445829
16610,0.109380408445829
16611,0.061900998544834156
16612,0.002722581169490837
16613,0.047619047619047616
16614,0.003919229786146374
16615,0.0034539458615681926
16616,0.109380408445829
16617,0.01092785159956219
16618,0.00940161111226319
16619,0.0032589430621454947
16620,0.022220036716496198
16621,0.002688172043010753
16622,0.005186849991186321
16623,0.014360313315926894
16624,0.061900998544834156
16625,0.06666666666666667
16626,0.043441938178780275
16627,0.109380408445829
16628,0.03385049365303244
16629,0.109380408445829
16630,0.0005260389268805893
16631,0.006985235114748836
16632,0.109380408445829
16633,0.004288653250484016
16634,0.0031627078795422327
16635,0.03385049365303244
16636,0.9695592912312584
16637,0.005123632142418714
16638,0.001483383818788655
16639,0.0007828092088698931
16640,0.109380408445829
16641,0.009613941448094781
16642,0.672316384180791
16643,0.109380408445829
16644,0.00643320076594491
16645,0.6333333333333333
16646,0.006572527899249166
16647,0.002081847947409621
16648,0.043125960061443924
16649,0.005186849991186321
16650,0.015870912112805655
16651,0.002688172043010753
16652,0.0004915343535215653
16653,0.008063630335702896
16654,0.0019193857965451057
16655,0.00909090909090909
16656,0.014360313315926894
16657,0.01639344262295082
16658,0.00023250406882120437
16659,0.0009158337391680775
16660,0.020209410734378725
16661,0.007088657356343294
16662,0.013275159255413137
16663,0.0013590581130676004
16664,0.109380408445829
16665,0.006915662901318277
16666,0.109380408445829
16667,0.0034715262689510857
16668,0.030151547798606623
16669,0.003976169063251719
16670,0.0022210948615678868
16671,0.9553955453149001
16672,0.109380408445829
16673,0.109380408445829
16674,0.0034594665433025818
16675,0.008264462809917356
16676,0.004835346447085558
16677,0.000809746719777334
16678,0.002406584425203688
16679,0.01791587602783049
16680,0.005123632142418714
16681,0.003427303135943155
16682,0.008510711437450155
16683,0.109380408445829
16684,0.04357484620642515
16685,0.109380408445829
16686,0.002101811094321442
16687,0.006489248649015308
16688,0.007706833733226695
16689,0.672316384180791
16690,0.109380408445829
16691,0.13333333333333333
16692,0.0033656839317216672
16693,0.021445444254966427
16694,0.0007422522384936056
16695,0.0019324031562419255
16696,0.010158927094410967
16697,0.007397669843309781
16698,0.109380408445829
16699,0.9523809523809523
16700,0.013087374492629781
16701,0.004163614921230497
16702,0.010008240545658928
16703,0.003471664179390043
16704,0.4083850493653033
16705,0.002688172043010753
16706,0.109380408445829
16707,0.019286403085824497
16708,0.01129138699760169
16709,0.109380408445829
16710,0.015022915564956814
16711,0.4083850493653033
16712,0.011119430537093439
16713,0.9669376693766939
16714,0.04288039326402497
16715,0.01814457126134036
16716,0.0031627078795422327
16717,0.0010626992561105209
16718,0.004286674347158218
16719,0.109380408445829
16720,0.03385049365303244
16721,0.8049365564508659
16722,0.06071428571428571
16723,0.109380408445829
16724,0.0019962644211916703
16725,0.008264462809917356
16726,0.00643320076594491
16727,0.004286674347158218
16728,0.109380408445829
16729,0.012110922467458969
16730,0.9523809523809523
16731,0.02928801254021945
16732,0.03385049365303244
16733,0.00293892185560237
16734,0.001384823780558369
16735,0.109380408445829
16736,0.010295861810784936
16737,0.00571550936415525
16738,0.109380408445829
16739,0.0013140604467805521
16740,0.00023250406882120437
16741,0.3076923076923077
16742,0.00524119289490881
16743,0.013617763340132457
16744,0.004227505894266324
16745,0.03225806451612903
16746,0.00283291976840364
16747,0.109380408445829
16748,0.5815173527037933
16749,0.0019946905494697843
16750,0.012224112632300473
16751,0.109380408445829
16752,0.02985870434550786
16753,0.061900998544834156
16754,0.1746031746031746
16755,0.0013590581130676004
16756,0.033510436432637576
16757,0.005186849991186321
16758,0.047619047619047616
16759,0.017670309230411536
16760,0.060826446280991736
16761,0.008264462809917356
16762,0.0038765840458057023
16763,0.109380408445829
16764,0.022220036716496198
16765,0.06095984085540221
16766,0.004286674347158218
16767,0.03385049365303244
16768,0.016162549064881092
16769,0.109380408445829
16770,0.0040001338956952535
16771,0.7142857142857143
16772,0.03997029890909903
16773,0.0033616007094557144
16774,0.0007422522384936056
16775,0.0009999301206292637
16776,0.0033656839317216672
16777,0.109380408445829
16778,0.0462421922224461
16779,0.001384823780558369
16780,0.6672316384180791
16781,0.0019960079840319364
16782,0.01129138699760169
16783,0.01828890734727781
16784,0.012944873542329245
16785,0.00643320076594491
16786,0.022220036716496198
16787,0.0013518496952758046
16788,0.02909843940137913
16789,0.010747631620665716
16790,0.00061483796554675
16791,0.6672316384180791
16792,0.008264462809917356
16793,0.01151235851318303
16794,0.007177033492822967
16795,0.003623018295068626
16796,0.9578754611995004
16797,0.003279404090101862
16798,0.030303030303030304
16799,0.019607843137254905
16800,0.0006618133686300463
16801,0.017241379310344827
16802,0.7134629229661628
16803,0.0021097402259920737
16804,0.09090909090909091
16805,0.9597076791474289
16806,0.34047636825207195
16807,0.34047636825207195
16808,0.19420289855072465
16809,0.0031310161579008876
16810,0.9492838439922325
16811,0.02936079935099423
16812,0.93265581610614
16813,0.34047636825207195
16814,0.24999999999999997
16815,0.9272727272727272
16816,0.20535908224547772
16817,0.9881646335204513
16818,0.11906816220880069
16819,0.9881646335204513
16820,0.013349193761564895
16821,0.9569517575416921
16822,0.9715452994522761
16823,0.0044022159999182724
16824,0.7134629229661628
16825,0.005494505494505495
16826,0.9764880311056279
16827,0.014084507042253521
16828,0.9705777184281278
16829,0.03513163261870293
16830,0.02728055186380609
16831,0.01639344262295082
16832,0.34047636825207195
16833,0.9411846007543276
16834,0.00513639476584019
16835,0.7134629229661628
16836,0.34047636825207195
16837,0.04304029304029303
16838,0.34047636825207195
16839,0.9807290239548303
16840,0.34047636825207195
16841,0.006030354621903918
16842,0.9534802873338372
16843,0.018326739380054004
16844,0.0484437350359138
16845,0.9534802873338372
16846,0.005309795301552411
16847,0.02691852366387697
16848,0.0036280991398975043
16849,0.7134629229661628
16850,0.0018315018315018315
16851,0.9534802873338372
16852,0.9686272590639877
16853,0.005494505494505495
16854,0.9881646335204513
16855,0.9732237459510187
16856,0.011730580137659785
16857,0.7134629229661628
16858,0.06935362473151836
16859,0.34047636825207195
16860,0.0081363763181945
16861,0.9939950372208436
16862,0.011209733993005188
16863,0.4
16864,0.022570688538743798
16865,0.1111111111111111
16866,0.7134629229661628
16867,0.9237737857647891
16868,0.07690477968235004
16869,0.017830209006679597
16870,0.006488673216564211
16871,0.5437249980390619
16872,0.0077361947860851215
16873,0.19420289855072465
16874,0.02763819095477387
16875,0.030656816220880068
16876,0.0196078431372549
16877,0.030868147790388795
16878,0.024390243902439025
16879,0.32062418616373334
16880,0.9775928065867397
16881,0.041666666666666664
16882,0.06935362473151836
16883,0.75
16884,0.02728055186380609
16885,0.968706996108933
16886,0.005981824980453923
16887,0.013601731475117358
16888,0.012345679012345682
16889,0.004691641129255126
16890,0.9411846007543276
16891,0.024390243902439025
16892,0.001958617025024885
16893,0.006194690265486726
16894,0.9881646335204513
16895,0.9223702740248233
16896,0.9881646335204513
16897,0.9565005095333053
16898,0.007687281295580453
16899,0.9666701439685862
16900,0.9534802873338372
16901,0.0719084409537056
16902,0.24999999999999997
16903,0.8213462922966163
16904,0.019812981862317728
16905,0.03313295615275813
16906,0.34047636825207195
16907,0.0723700292938376
16908,0.007248299863923955
16909,0.051060808553291016
16910,0.009430478787221946
16911,0.9291057847214418
16912,0.0070864921994541995
16913,0.34047636825207195
16914,0.9534802873338372
16915,0.05905680308717899
16916,0.21739130434782605
16917,0.008283470456245326
16918,0.7134629229661628
16919,0.26666666666666666
16920,0.019508485478714945
16921,0.003828731495823074
16922,0.017517917456133125
16923,0.003690036900369003
16924,0.006611721611721611
16925,0.0038921962992759453
16926,0.0018315018315018315
16927,0.11906816220880069
16928,0.01840702136712003
16929,0.994764397905759
16930,0.008150694742873514
16931,0.0018148820326678765
16932,0.15384615384615385
16933,0.07226771571153119
16934,0.08550586340982978
16935,0.34047636825207195
16936,0.030586647596494477
16937,0.043441938178780275
16938,0.01493724854380592
16939,0.11420343515375914
16940,0.0031310161579008876
16941,0.9687499388489574
16942,0.03147128245476003
16943,0.8447330447330447
16944,0.9881646335204513
16945,0.0409390742853962
16946,0.028122109158186866
16947,0.02277766579318686
16948,0.75
16949,0.044407530454042075
16950,0.022134369695345307
16951,0.9534802873338372
16952,0.11906816220880069
16953,0.30000000000000004
16954,0.9536992334730868
16955,0.008400761983197079
16956,0.024390243902439025
16957,0.01493724854380592
16958,0.9534802873338372
16959,0.34047636825207195
16960,0.0038921962992759453
16961,0.9843669092759681
16962,0.004467856527007722
16963,0.008150694742873514
16964,0.006194690265486726
16965,0.04347661188369152
16966,0.12329434424466823
16967,0.0006891798759476223
16968,0.34047636825207195
16969,0.012688733095812742
16970,0.34047636825207195
16971,0.023627770246673598
16972,0.9411764705882353
16973,0.9509988977556733
16974,0.0038921962992759453
16975,0.9786129463404742
16976,0.9939950372208436
16977,0.19420289855072465
16978,0.7134629229661628
16979,0.32976511744127934
16980,0.022134369695345307
16981,0.9775928065867397
16982,0.0038921962992759453
16983,0.9703247258948001
16984,0.055865921787709494
16985,0.34047636825207195
16986,0.3333333333333333
16987,0.7134629229661628
16988,0.02921540824766631
16989,0.9655913978494624
16990,0.7134629229661628
16991,0.02728055186380609
16992,0.34047636825207195
16993,0.04304029304029303
16994,0.9687499388489574
16995,0.05476395907802292
16996,0.022500670061645675
16997,0.022414320685434516
16998,0.34047636825207195
16999,0.9223702740248233
17000,0.07619047619047618
17001,0.00595747676349258
17002,0.006194690265486726
17003,0.9523809523809523
17004,0.012249350709162114
17005,0.0409390742853962
17006,0.34047636825207195
17007,0.9881646335204513
17008,0.9881646335204513
17009,0.34047636825207195
17010,0.046511627906976744
17011,0.0010298661174047376
17012,0.19420289855072465
17013,0.018785253859000175
17014,0.03505763649678592
17015,0.0018315018315018315
17016,0.024390243902439025
17017,0.8856736242884249
17018,0.8141176470588235
17019,0.03179607715999351
17020,0.34047636825207195
17021,0.004252965774852298
17022,0.07730655719727852
17023,0.010201835624403008
17024,0.8929901490829911
17025,0.022185718062006723
17026,0.07977443486901835
17027,0.9881646335204513
17028,0.002320185614849188
17029,0.7134629229661628
17030,0.9534802873338372
17031,0.04356636271529888
17032,0.34047636825207195
17033,0.04458128078817733
17034,0.6622774327122154
17035,0.019508485478714945
17036,0.014001774999081408
17037,0.04304029304029303
17038,0.06903225806451613
17039,0.19420289855072465
17040,0.34047636825207195
17041,0.9953764853828437
17042,0.11906816220880069
17043,0.7134629229661628
17044,0.968706996108933
17045,0.02351361491806233
17046,0.8856736242884249
17047,0.34047636825207195
17048,0.023627770246673598
17049,0.8213462922966163
17050,0.9785971289869432
17051,0.34047636825207195
17052,0.055865921787709494
17053,0.045620961952620234
17054,0.8333333333333334
17055,0.9479267011350896
17056,0.055865921787709494
17057,0.9881646335204513
17058,0.0409390742853962
17059,0.11906816220880069
17060,0.9109677419354838
17061,0.7370166110570319
17062,0.02763819095477387
17063,0.5437249980390619
17064,0.2857142857142857
17065,0.02728055186380609
17066,0.9935944129325142
17067,0.038377404456174186
17068,0.0018315018315018315
17069,0.34047636825207195
17070,0.9775928065867397
17071,0.9
17072,0.9642968997178994
17073,0.9534802873338372
17074,0.006425386207994903
17075,0.02763819095477387
17076,0.005494505494505495
17077,0.009137313365643175
17078,0.009137313365643175
17079,0.34047636825207195
17080,0.018785253859000175
17081,0.030656816220880068
17082,0.0019019118776151288
17083,0.9534802873338372
17084,0.5416666666666666
17085,0.9949515579928147
17086,0.9746079202727512
17087,0.10477833929085008
17088,0.02728055186380609
17089,0.009009009009009009
17090,0.045620961952620234
17091,0.06678871090770404
17092,0.006684674539267998
17093,0.02728055186380609
17094,0.9677419354838709
17095,0.0036280991398975043
17096,0.006194690265486726
17097,0.957939656494147
17098,0.045620961952620234
17099,0.04347661188369152
17100,0.7134629229661628
17101,0.0051862735108016925
17102,0.04347661188369152
17103,0.9935691065623548
17104,0.055865921787709494
17105,0.7134629229661628
17106,0.01934483274980569
17107,0.00516285025186374
17108,0.9686272590639877
17109,0.02351361491806233
17110,0.34047636825207195
17111,0.9912959818902093
17112,0.009009009009009009
17113,0.0723700292938376
17114,0.0196078431372549
17115,0.013601731475117358
17116,0.05476395907802292
17117,0.9534802873338372
17118,0.014340414543040577
17119,0.9067442335170443
17120,0.0193910674221544
17121,0.041666666666666664
17122,0.9935691065623548
17123,0.005494505494505495
17124,0.0070864921994541995
17125,0.019607843137254905
17126,0.11906816220880069
17127,0.9509988977556733
17128,0.0035398750752006153
17129,0.017241379310344827
17130,0.03640183346065699
17131,0.01826652785007809
17132,0.6666666666666666
17133,0.36635126066532453
17134,0.11906816220880069
17135,0.34047636825207195
17136,0.0724599159243249
17137,0.10256410256410256
17138,0.6746031746031746
17139,0.004467856527007722
17140,0.9881646335204513
17141,0.006566128906554439
17142,0.9019431821401073
17143,0.046511627906976744
17144,0.9534802873338372
17145,0.34047636825207195
17146,0.07597087572329243
17147,0.02763819095477387
17148,0.011548938214442226
17149,0.1372670807453416
17150,0.03385803573307519
17151,0.7580250144183763
17152,0.7134629229661628
17153,0.047619047619047616
17154,0.19420289855072465
17155,0.9534802873338372
17156,0.9562445973248394
17157,0.044407530454042075
17158,0.008611420430196495
17159,0.022527821650963092
17160,0.9935895078590146
17161,0.005494505494505495
17162,0.015503875968992248
17163,0.01840702136712003
17164,0.34047636825207195
17165,0.9523809523809523
17166,0.11906816220880069
17167,0.7134629229661628
17168,0.003215434083601286
17169,0.046511627906976744
17170,0.013601731475117358
17171,0.02763819095477387
17172,0.9912959818902093
17173,0.11906816220880069
17174,0.08769975091316966
17175,0.05567375389025676
17176,0.055865921787709494
17177,0.9852892561983472
17178,0.9113462922966162
17179,0.006238355915237541
17180,0.9881646335204513
17181,0.06935362473151836
17182,0.0035398750752006153
17183,0.003560925762102315
17184,0.006194690265486726
17185,0.9775928065867397
17186,0.008377706922076927
17187,0.011730580137659785
17188,0.02471503860767251
17189,0.9568528802112005
17190,0.9781612015926997
17191,0.02993315896541703
17192,0.8955537038789749
17193,0.006194690265486726
17194,0.39609056793380126
17195,0.9843669092759681
17196,0.24999999999999997
17197,0.006212718538523652
17198,0.03225806451612903
17199,0.9881646335204513
17200,0.0018315018315018315
17201,0.023233651002300366
17202,0.9692024890923396
17203,0.34047636825207195
17204,0.07690477968235004
17205,0.9411764705882353
17206,0.11509503803211699
17207,0.6622774327122154
17208,0.0038921962992759453
17209,0.34047636825207195
17210,0.019299552906110285
17211,0.34047636825207195
17212,0.0018148820326678765
17213,0.055865921787709494
17214,0.8896772780380845
17215,0.34047636825207195
17216,0.34047636825207195
17217,0.34047636825207195
17218,0.030656816220880068
17219,0.03179607715999351
17220,0.9534802873338372
17221,0.9845324704767008
17222,0.8333333333333334
17223,0.2619068162208801
17224,0.9536992334730868
17225,0.9942678259584147
17226,0.006590330822019314
17227,0.34047636825207195
17228,0.9881646335204513
17229,0.9935691065623548
17230,0.9534802873338372
17231,0.018196509372979966
17232,0.12022214762408451
17233,0.0038921962992759453
17234,0.9668686803563177
17235,0.9775928065867397
17236,0.019607843137254905
17237,0.34047636825207195
17238,0.01786708112154232
17239,0.24999999999999997
17240,0.03505763649678592
17241,0.8333333333333334
17242,0.10256410256410256
17243,0.016655573420178756
17244,0.34047636825207195
17245,0.029860692062626933
17246,0.7134629229661628
17247,0.2991718426501035
17248,0.030586647596494477
17249,0.045620961952620234
17250,0.2910958904109589
17251,0.34047636825207195
17252,0.24999999999999997
17253,0.34047636825207195
17254,0.7134629229661628
17255,0.024144252661481798
17256,0.7134629229661628
17257,0.9653099200437875
17258,0.0296517270910648
17259,0.014084507042253521
17260,0.9939950372208436
17261,0.03200907211909325
17262,0.908837489793247
17263,0.34047636825207195
17264,0.0055241142602307
17265,0.9697972389403341
17266,0.008243292585816445
17267,0.34047636825207195
17268,0.7134629229661628
17269,0.004524886877828054
17270,0.07999999999999999
17271,0.9804303020878617
17272,0.02763819095477387
17273,0.0035398750752006153
17274,0.04347661188369152
17275,0.9764705882352941
17276,0.9517856798170423
17277,0.013601731475117358
17278,0.01136584447087024
17279,0.019607843137254905
17280,0.011730580137659785
17281,0.19420289855072465
17282,0.0409390742853962
17283,0.0038921962992759453
17284,0.9664766049644119
17285,0.011730580137659785
17286,0.055865921787709494
17287,0.11906816220880069
17288,0.01721470672679063
17289,0.009176799243403628
17290,0.9411325052111014
17291,0.006194690265486726
17292,0.0018315018315018315
17293,0.030656816220880068
17294,0.2
17295,0.03075639599555061
17296,0.9881646335204513
17297,0.0167649941883579
17298,0.9479267011350896
17299,0.3333333333333333
17300,0.8737541528239201
17301,0.041666666666666664
17302,0.70932097584092
17303,0.022727272727272728
17304,0.02728055186380609
17305,0.02763819095477387
17306,0.006194690265486726
17307,0.9411846007543276
17308,0.0044022159999182724
17309,0.9678980164345472
17310,0.34047636825207195
17311,0.006611721611721611
17312,0.014084507042253521
17313,0.9389009371053594
17314,0.7134629229661628
17315,0.009360513828594047
17316,0.0724599159243249
17317,0.024390243902439025
17318,0.005309795301552411
17319,0.9703247258948001
17320,0.03385803573307519
17321,0.005494505494505495
17322,0.0035398750752006153
17323,0.04317868626550298
17324,0.9687487106213232
17325,0.003215434083601286
17326,0.11906816220880069
17327,0.9881646335204513
17328,0.9655913978494624
17329,0.96974201422175
17330,0.34047636825207195
17331,0.12589174684207083
17332,0.07226771571153119
17333,0.9818396128200051
17334,0.9935944129325142
17335,0.02763819095477387
17336,0.021346741753821404
17337,0.9698435352455596
17338,0.01136584447087024
17339,0.062277432712215315
17340,0.07730655719727852
17341,0.11906816220880069
17342,0.9881646335204513
17343,0.9569241257900464
17344,0.010654274803210972
17345,0.7134629229661628
17346,0.8895281104784344
17347,0.9338462922966162
17348,0.02763819095477387
17349,0.9854794565763626
17350,0.05476395907802292
17351,0.9534802873338372
17352,0.008325234708409972
17353,0.055865921787709494
17354,0.9655913978494624
17355,0.9557976180969157
17356,0.007927465591183472
17357,0.9703247258948001
17358,0.5437249980390619
17359,0.9756097560975611
17360,0.34047636825207195
17361,0.11906816220880069
17362,0.009146797818881643
17363,0.11906816220880069
17364,0.008474063356949455
17365,0.9562034636816326
17366,0.7134629229661628
17367,0.06190681622088007
17368,0.0051862735108016925
17369,0.7134629229661628
17370,0.024390243902439025
17371,0.9764880311056279
17372,0.9697972389403341
17373,0.9565005095333053
17374,0.10256410256410256
17375,0.015439875433505557
17376,0.966398780359707
17377,0.9534802873338372
17378,0.34047636825207195
17379,0.9534802873338372
17380,0.19420289855072465
17381,0.04022070015220701
17382,0.43506698938105326
17383,0.9642968997178994
17384,0.038377404456174186
17385,0.968706996108933
17386,0.9687487106213232
17387,0.9775928065867397
17388,0.007053379190783772
17389,0.0038921962992759453
17390,0.9534802873338372
17391,0.043309631544925654
17392,0.014001774999081408
17393,0.9439197166469894
17394,0.0031310161579008876
17395,0.047619047619047616
17396,0.003360809957899398
17397,0.7134629229661628
17398,0.04375804375804375
17399,0.03313295615275813
17400,0.007331590238669885
17401,0.23529411764705882
17402,0.19420289855072465
17403,0.966398780359707
17404,0.018196509372979966
17405,0.005325308684131901
17406,0.005331510911365427
17407,0.02471503860767251
17408,0.3157894736842105
17409,0.9708683473389356
17410,0.045620961952620234
17411,0.10256410256410256
17412,0.7134629229661628
17413,0.024390243902439025
17414,0.021422086000361176
17415,0.9881646335204513
17416,0.11906816220880069
17417,0.8737541528239201
17418,0.9113462922966162
17419,0.6666666666666666
17420,0.04304029304029303
17421,0.992295922427726
17422,0.9852892561983472
17423,0.02763819095477387
17424,0.010201835624403008
17425,0.34047636825207195
17426,0.003215434083601286
17427,0.021422086000361176
17428,0.004112790870581418
17429,0.11906816220880069
17430,0.03225806451612903
17431,0.11906816220880069
17432,0.029553875044409483
17433,0.956032070942587
17434,0.08472859826914901
17435,0.34047636825207195
17436,0.19420289855072465
17437,0.05476395907802292
17438,0.24999999999999997
17439,0.03179607715999351
17440,0.00660158989946224
17441,0.006194690265486726
17442,0.008024771526856071
17443,0.0030073983638549424
17444,0.0031310161579008876
17445,0.8677685950413223
17446,0.9534802873338372
17447,0.07561946902654867
17448,0.022185718062006723
17449,0.02921540824766631
17450,0.02763819095477387
17451,0.028812515497566558
17452,0.0018315018315018315
17453,0.003961736321007202
17454,0.005469350497412557
17455,0.19420289855072465
17456,0.02660353897656624
17457,0.9942678259584147
17458,0.34047636825207195
17459,0.006194690265486726
17460,0.96752688172043
17461,0.009176799243403628
17462,0.9843669092759681
17463,0.9373015768494618
17464,0.008277312845840766
17465,0.9655913978494624
17466,0.7694202898550725
17467,0.003215434083601286
17468,0.0018315018315018315
17469,0.007163348202952163
17470,0.9445182724252491
17471,0.005327921659579952
17472,0.34047636825207195
17473,0.02763819095477387
17474,0.9411325052111014
17475,0.0319854398762022
17476,0.024390243902439025
17477,0.014669836734168511
17478,0.007053379190783772
17479,0.006194690265486726
17480,0.7134629229661628
17481,0.8054762082537785
17482,0.11906816220880069
17483,0.34047636825207195
17484,0.9677419354838709
17485,0.031778178561023517
17486,0.044407530454042075
17487,0.10256410256410256
17488,0.00513639476584019
17489,0.34047636825207195
17490,0.019607843137254905
17491,0.01671488267438123
17492,0.9782530398074862
17493,0.9284891494394734
17494,0.0018148820326678765
17495,0.0018315018315018315
17496,0.23529411764705882
17497,0.9534802873338372
17498,0.9534802873338372
17499,0.9493950727844213
17500,0.19420289855072465
17501,0.007581966864257622
17502,0.9677419354838709
17503,0.8899555967086851
17504,0.005847953216374268
17505,0.07999999999999999
17506,0.11420343515375914
17507,0.9411325052111014
17508,0.0296517270910648
17509,0.1111111111111111
17510,0.01934483274980569
17511,0.02763819095477387
17512,0.004467856527007722
17513,0.8911904939680643
17514,0.08695652173913043
17515,0.045129870129870124
17516,0.03772791023842917
17517,0.038377404456174186
17518,0.11906816220880069
17519,0.02606638733409357
17520,0.19420289855072465
17521,0.8213462922966163
17522,0.050771388499298735
17523,0.0296517270910648
17524,0.0018315018315018315
17525,0.006194690265486726
17526,0.11906816220880069
17527,0.9509988977556733
17528,0.9493950727844213
17529,0.055865921787709494
17530,0.01493724854380592
17531,0.5588765131905771
17532,0.6659468438538206
17533,0.005494505494505495
17534,0.053968253968253964
17535,0.9465591397849462
17536,0.0051862735108016925
17537,0.0038921962992759453
17538,0.08025718338572518
17539,0.9854480286738351
17540,0.06678871090770404
17541,0.0099009900990099
17542,0.34047636825207195
17543,0.006684674539267998
17544,0.34047636825207195
17545,0.017968602231889542
17546,0.30000000000000004
17547,0.34047636825207195
17548,0.024390243902439025
17549,0.008377706922076927
17550,0.34047636825207195
17551,0.0032547922460999163
17552,0.9606176634956983
17553,0.9953764853828437
17554,0.11906816220880069
17555,0.024390243902439025
17556,0.34047636825207195
17557,0.022816947623149175
17558,0.007092198581560284
17559,0.0304118757534642
17560,0.018547959724430317
17561,0.8909468438538206
17562,0.34047636825207195
17563,0.11906816220880069
17564,0.11420343515375914
17565,0.9558403898998422
17566,0.9811332421298335
17567,0.9732158441691785
17568,0.0311961741377899
17569,0.0311961741377899
17570,0.0081363763181945
17571,0.003564125168809605
17572,0.7134629229661628
17573,0.03706635547343512
17574,0.11658743612930941
17575,0.011730580137659785
17576,0.02763819095477387
17577,0.8737541528239201
17578,0.2910958904109589
17579,0.9338462922966162
17580,0.9284891494394734
17581,0.34047636825207195
17582,0.34047636825207195
17583,0.047619047619047616
17584,0.0018148820326678765
17585,0.19420289855072465
17586,0.03523485364193329
17587,0.8756016114455524
17588,0.006194690265486726
17589,0.15999999999999998
17590,0.8737541528239201
17591,0.0296517270910648
17592,0.02728055186380609
17593,0.06935362473151836
17594,0.02728055186380609
17595,0.9534802873338372
17596,0.0036280991398975043
17597,0.06678871090770404
17598,0.9681612749997058
17599,0.0037688075536681112
17600,0.0010298661174047376
17601,0.009502982954710758
17602,0.010125836034442257
17603,0.007951939511387496
17604,0.006758904480734826
17605,0.0061776461101567155
17606,0.005085460675668089
17607,0.006190805243133577
17608,0.005748519804001633
17609,0.005702319407897119
17610,0.953259361997226
17611,0.007423801856792015
17612,0.008116047337877682
17613,0.004945922856549882
17614,0.005748519804001633
17615,0.012033027230485584
17616,0.004004898223123114
17617,0.9952045565899069
17618,0.7166666666666666
17619,0.006805006633132497
17620,0.013639856861687207
17621,0.9952045565899069
17622,0.007231006556112611
17623,0.011373988229575756
17624,0.8333333333333334
17625,0.009268050271960239
17626,0.002959744558006619
17627,0.006936836014006766
17628,0.0063407142490132405
17629,0.005085460675668089
17630,0.006503073313434893
17631,0.006503073313434893
17632,0.007231006556112611
17633,0.17825302757021386
17634,0.008161117184536881
17635,0.005748519804001633
17636,0.005502822240634321
17637,0.9568579568579568
17638,0.9547038327526132
17639,0.005787228594760476
17640,0.005882185817190013
17641,0.006974458859160699
17642,0.005085460675668089
17643,0.006503073313434893
17644,0.006166649042708036
17645,0.005233920893957673
17646,0.006166649042708036
17647,0.9731181194595829
17648,0.005085460675668089
17649,0.0039684569479965905
17650,0.0047881493839228495
17651,0.00863896314896809
17652,0.009940605875280131
17653,0.010842678243291845
17654,0.005748519804001633
17655,0.004179721327053104
17656,0.005085460675668089
17657,0.005085460675668089
17658,0.005400430603397542
17659,0.022233787261109667
17660,0.9523809523809523
17661,0.17825302757021386
17662,0.008594819614248312
17663,0.9523809523809523
17664,0.004594600410195777
17665,0.9914532311300338
17666,0.005233920893957673
17667,0.9542582417582417
17668,0.009292889859118544
17669,0.0077772674324513985
17670,0.009030159101304515
17671,0.011874180138945997
17672,0.010842678243291845
17673,0.17825302757021386
17674,0.005221019713568291
17675,0.005748519804001633
17676,0.006370287083500582
17677,0.010804148582252097
17678,0.005234677788110988
17679,0.031944292885202966
17680,0.005858621340347353
17681,0.007736087668598274
17682,0.008994096118365488
17683,0.010842678243291845
17684,0.004986874623799309
17685,0.00735722284253728
17686,0.00680560259897329
17687,0.011373988229575756
17688,0.01283033992790678
17689,0.17825302757021386
17690,0.005514207270521094
17691,0.008161117184536881
17692,0.007132015306457498
17693,0.9777638802029047
17694,0.0063407142490132405
17695,0.006805006633132497
17696,0.0061776461101567155
17697,0.01690402238102048
17698,0.008168599217385978
17699,0.006936836014006766
17700,0.005085460675668089
17701,0.9756097560975611
17702,0.001404044063979313
17703,0.019640338183270625
17704,0.009637777888810144
17705,0.006585183140346819
17706,0.00153457242829288
17707,0.007231006556112611
17708,0.005440550649135961
17709,0.005830333052163397
17710,0.005085460675668089
17711,0.007951939511387496
17712,0.013075193007703614
17713,0.015663908487238018
17714,0.005085460675668089
17715,0.007412214585264442
17716,0.005858621340347353
17717,0.9513071895424837
17718,0.007736087668598274
17719,0.006805006633132497
17720,0.029869696488161446
17721,0.9756097560975611
17722,0.001404044063979313
17723,0.005233920893957673
17724,0.009313365742743256
17725,0.006707278729643656
17726,0.006503073313434893
17727,0.007736087668598274
17728,0.006805006633132497
17729,0.009502982954710758
17730,0.005858621340347353
17731,0.0044204613409218226
17732,0.9676260035359243
17733,0.030633249301478982
17734,0.00993266818651304
17735,0.9539170506912442
17736,0.005748519804001633
17737,0.005233920893957673
17738,0.005748519804001633
17739,0.006741429942136972
17740,0.007178607456710972
17741,0.9838709677419355
17742,0.17825302757021386
17743,0.9787312388611491
17744,0.031944292885202966
17745,0.00531633780351759
17746,0.006190805243133577
17747,0.9918239728075912
17748,0.012285812848840477
17749,0.005085460675668089
17750,0.004751061779241689
17751,0.75
17752,0.013639856861687207
17753,0.0030248909369411845
17754,0.006823650352104499
17755,0.009708121679773581
17756,0.007178607456710972
17757,0.006539756258158281
17758,0.0022459432952051696
17759,0.006805006633132497
17760,0.005085460675668089
17761,0.04163219156470217
